Time (UTC),Open,High,Low,Close,Volume 
2024.01.05 21:45:00,2044.815,2046.068,2044.555,2045.355,0.18539
2024.01.07 23:00:00,2044.385,2045.474,2042.825,2045.025,0.30305
2024.01.07 23:15:00,2044.915,2045.565,2044.175,2044.375,0.05769
2024.01.07 23:30:00,2044.445,2044.665,2042.805,2044.115,0.14545
2024.01.07 23:45:00,2044.025,2044.345,2042.915,2044.195,0.07361
2024.01.08 00:00:00,2044.235,2045.105,2043.695,2044.955,0.05865
2024.01.08 00:15:00,2044.955,2045.875,2044.905,2045.805,0.14124
2024.01.08 00:30:00,2045.765,2046.245,2045.395,2045.985,0.04596
2024.01.08 00:45:00,2045.995,2046.195,2045.414,2045.875,0.18857
2024.01.08 01:00:00,2045.855,2046.395,2044.465,2045.325,0.18251
2024.01.08 01:15:00,2045.265,2046.525,2044.895,2045.698,0.25665
2024.01.08 01:30:00,2045.704,2045.735,2043.435,2043.645,0.51688
2024.01.08 01:45:00,2043.645,2044.415,2042.815,2043.715,0.23609
2024.01.08 02:00:00,2043.715,2043.725,2041.588,2042.798,0.24873
2024.01.08 02:15:00,2042.828,2043.275,2042.085,2042.425,0.11998
2024.01.08 02:30:00,2042.465,2043.435,2042.118,2042.935,0.23832
2024.01.08 02:45:00,2042.835,2043.025,2041.165,2041.215,0.10754
2024.01.08 03:00:00,2041.165,2041.405,2039.395,2040.265,0.15958
2024.01.08 03:15:00,2040.345,2041.065,2039.715,2039.955,0.08919
2024.01.08 03:30:00,2039.935,2040.155,2035.354,2037.425,0.21884
2024.01.08 03:45:00,2037.445,2038.065,2034.975,2036.015,0.20372
2024.01.08 04:00:00,2036.075,2037.555,2035.575,2035.955,0.14598
2024.01.08 04:15:00,2035.925,2037.175,2035.835,2036.755,0.10032
2024.01.08 04:30:00,2036.755,2036.785,2035.855,2035.915,0.17258
2024.01.08 04:45:00,2035.935,2036.295,2035.575,2035.715,0.13356
2024.01.08 05:00:00,2035.665,2036.045,2034.505,2034.735,0.18864
2024.01.08 05:15:00,2034.755,2035.755,2034.595,2034.915,0.13224
2024.01.08 05:30:00,2034.915,2035.115,2026.925,2029.305,0.38942
2024.01.08 05:45:00,2029.325,2030.815,2028.525,2030.685,0.15408
2024.01.08 06:00:00,2030.685,2032.515,2030.285,2031.965,0.21602
2024.01.08 06:15:00,2031.978,2032.525,2030.378,2031.855,0.19474
2024.01.08 06:30:00,2031.855,2033.115,2031.195,2032.785,0.1946
2024.01.08 06:45:00,2032.785,2033.205,2032.405,2032.905,0.18668
2024.01.08 07:00:00,2032.895,2033.135,2031.225,2032.525,0.3314
2024.01.08 07:15:00,2032.525,2033.075,2028.505,2030.145,0.32822
2024.01.08 07:30:00,2030.245,2031.175,2028.885,2030.735,0.34343
2024.01.08 07:45:00,2030.745,2032.865,2030.725,2031.355,0.3267
2024.01.08 08:00:00,2031.305,2031.645,2027.735,2028.795,0.31033
2024.01.08 08:15:00,2028.815,2029.945,2028.415,2029.245,0.2119
2024.01.08 08:30:00,2029.245,2030.615,2027.625,2028.285,0.46589
2024.01.08 08:45:00,2028.325,2028.895,2027.145,2028.205,0.30944
2024.01.08 09:00:00,2028.165,2030.035,2027.565,2027.955,0.5866
2024.01.08 09:15:00,2027.975,2028.395,2026.465,2028.165,0.42966
2024.01.08 09:30:00,2028.085,2029.525,2027.315,2029.525,0.22902
2024.01.08 09:45:00,2029.495,2031.685,2028.835,2028.965,0.60822
2024.01.08 10:00:00,2028.965,2029.345,2027.935,2028.785,0.20919
2024.01.08 10:15:00,2028.785,2029.435,2027.455,2028.005,0.17585
2024.01.08 10:30:00,2027.958,2028.405,2026.885,2027.295,0.17416
2024.01.08 10:45:00,2027.285,2027.945,2026.925,2027.515,0.10623
2024.01.08 11:00:00,2027.495,2027.815,2025.228,2025.555,0.20982
2024.01.08 11:15:00,2025.558,2025.775,2016.604,2022.405,0.49767
2024.01.08 11:30:00,2022.385,2023.135,2019.595,2020.215,0.28865
2024.01.08 11:45:00,2020.305,2021.418,2019.545,2019.958,0.55846
2024.01.08 12:00:00,2019.958,2021.065,2019.525,2020.585,0.43163
2024.01.08 12:15:00,2020.605,2020.785,2019.355,2019.985,0.23493
2024.01.08 12:30:00,2019.975,2020.765,2018.865,2019.925,0.16813
2024.01.08 12:45:00,2019.925,2024.845,2019.635,2024.585,0.28943
2024.01.08 13:00:00,2024.605,2025.425,2020.405,2020.785,0.49151
2024.01.08 13:15:00,2020.805,2024.295,2020.365,2021.955,0.72927
2024.01.08 13:30:00,2021.975,2023.228,2019.615,2022.295,0.55233
2024.01.08 13:45:00,2022.235,2022.235,2018.345,2018.895,0.45583
2024.01.08 14:00:00,2018.905,2021.785,2018.815,2020.555,0.36056
2024.01.08 14:15:00,2020.605,2020.765,2018.385,2020.195,0.68551
2024.01.08 14:30:00,2020.155,2024.785,2019.155,2023.715,1.04484
2024.01.08 14:45:00,2023.795,2027.085,2022.535,2026.305,1.22981
2024.01.08 15:00:00,2026.325,2030.178,2025.435,2028.935,0.95441
2024.01.08 15:15:00,2028.925,2030.445,2027.855,2030.255,0.35818
2024.01.08 15:30:00,2030.275,2033.295,2030.035,2032.405,0.41688
2024.01.08 15:45:00,2032.385,2034.675,2031.825,2034.115,0.41024
2024.01.08 16:00:00,2034.105,2036.778,2033.625,2036.375,0.42862
2024.01.08 16:15:00,2036.405,2036.735,2033.515,2033.715,0.3426
2024.01.08 16:30:00,2033.735,2034.215,2031.335,2032.755,0.28131
2024.01.08 16:45:00,2032.705,2033.475,2031.385,2032.085,0.21195
2024.01.08 17:00:00,2032.155,2033.015,2030.385,2030.645,0.24772
2024.01.08 17:15:00,2030.605,2031.655,2029.275,2029.855,0.20365
2024.01.08 17:30:00,2029.815,2029.845,2027.715,2027.875,0.24107
2024.01.08 17:45:00,2027.875,2027.985,2027.015,2027.565,0.2655
2024.01.08 18:00:00,2027.535,2027.915,2026.325,2027.165,0.21568
2024.01.08 18:15:00,2027.135,2027.925,2026.535,2026.775,0.25146
2024.01.08 18:30:00,2026.775,2028.195,2026.445,2027.225,0.20231
2024.01.08 18:45:00,2027.225,2027.555,2026.295,2026.495,0.14547
2024.01.08 19:00:00,2026.465,2028.185,2026.435,2028.185,0.16386
2024.01.08 19:15:00,2028.185,2028.408,2027.595,2028.158,0.18105
2024.01.08 19:30:00,2028.155,2028.864,2028.028,2028.028,0.39814
2024.01.08 19:45:00,2028.015,2029.485,2027.788,2029.285,0.26277
2024.01.08 20:00:00,2029.265,2029.698,2026.075,2026.405,0.10336
2024.01.08 20:15:00,2026.425,2027.225,2026.185,2027.185,0.10365
2024.01.08 20:30:00,2027.195,2027.425,2026.315,2027.035,0.07171
2024.01.08 20:45:00,2027.055,2027.308,2025.978,2027.048,0.38693
2024.01.08 21:00:00,2027.048,2028.075,2026.998,2027.825,0.10145
2024.01.08 21:15:00,2027.835,2028.628,2027.795,2028.518,0.10889
2024.01.08 21:30:00,2028.518,2028.598,2027.688,2027.978,0.11446
2024.01.08 21:45:00,2028.008,2028.348,2027.508,2027.835,0.11624
2024.01.08 23:00:00,2028.045,2028.458,2027.798,2028.075,0.09295
2024.01.08 23:15:00,2028.095,2028.828,2027.965,2028.728,0.03801
2024.01.08 23:30:00,2028.768,2029.178,2028.428,2029.128,0.05429
2024.01.08 23:45:00,2029.085,2030.835,2028.975,2030.665,0.10136
2024.01.09 00:00:00,2030.665,2033.195,2030.615,2032.885,0.15418
2024.01.09 00:15:00,2032.885,2034.785,2032.485,2033.765,0.24495
2024.01.09 00:30:00,2033.755,2034.785,2033.755,2034.385,0.12447
2024.01.09 00:45:00,2034.345,2034.798,2033.688,2034.208,0.33516
2024.01.09 01:00:00,2034.205,2035.478,2033.325,2033.345,0.60132
2024.01.09 01:15:00,2033.425,2034.815,2032.035,2032.485,0.15004
2024.01.09 01:30:00,2032.455,2032.715,2031.115,2031.885,0.14346
2024.01.09 01:45:00,2031.885,2033.415,2031.505,2032.165,0.1914
2024.01.09 02:00:00,2032.145,2035.205,2032.075,2034.845,0.21089
2024.01.09 02:15:00,2034.805,2035.775,2034.308,2034.848,0.37625
2024.01.09 02:30:00,2034.844,2035.555,2034.078,2034.978,0.45426
2024.01.09 02:45:00,2035.008,2035.358,2033.235,2034.065,0.19335
2024.01.09 03:00:00,2034.215,2034.275,2032.935,2033.755,0.18815
2024.01.09 03:15:00,2033.805,2034.865,2033.725,2034.325,0.08112
2024.01.09 03:30:00,2034.255,2034.445,2033.285,2033.785,0.09009
2024.01.09 03:45:00,2033.785,2034.135,2033.035,2033.565,0.06744
2024.01.09 04:00:00,2033.505,2034.865,2033.315,2033.495,0.37138
2024.01.09 04:15:00,2033.474,2033.684,2032.748,2032.778,0.40258
2024.01.09 04:30:00,2032.735,2033.735,2032.535,2033.065,0.12017
2024.01.09 04:45:00,2033.025,2033.245,2032.085,2032.795,0.15424
2024.01.09 05:00:00,2032.815,2032.985,2032.395,2032.655,0.04116
2024.01.09 05:15:00,2032.655,2033.065,2031.635,2031.735,0.10762
2024.01.09 05:30:00,2031.715,2032.548,2030.245,2031.375,0.20126
2024.01.09 05:45:00,2031.365,2033.415,2031.215,2032.695,0.14083
2024.01.09 06:00:00,2032.665,2033.145,2031.095,2031.465,0.14257
2024.01.09 06:15:00,2031.415,2032.895,2031.415,2032.585,0.1576
2024.01.09 06:30:00,2032.565,2035.095,2031.495,2034.345,0.19938
2024.01.09 06:45:00,2034.345,2034.635,2031.698,2033.115,0.17625
2024.01.09 07:00:00,2033.095,2035.185,2032.028,2033.615,0.2727
2024.01.09 07:15:00,2033.655,2036.865,2033.185,2036.335,0.29801
2024.01.09 07:30:00,2036.345,2037.145,2034.665,2035.905,0.36057
2024.01.09 07:45:00,2035.895,2036.778,2034.975,2035.885,0.35789
2024.01.09 08:00:00,2035.955,2038.078,2032.315,2032.345,1.3589
2024.01.09 08:15:00,2032.345,2032.975,2031.145,2031.655,0.44922
2024.01.09 08:30:00,2031.645,2034.474,2031.518,2033.955,0.6431
2024.01.09 08:45:00,2033.935,2034.708,2033.595,2034.145,0.39713
2024.01.09 09:00:00,2034.145,2034.985,2033.025,2033.205,0.49709
2024.01.09 09:15:00,2033.195,2035.565,2033.095,2034.945,0.39979
2024.01.09 09:30:00,2035.025,2036.358,2034.435,2036.045,0.57469
2024.01.09 09:45:00,2036.065,2036.965,2035.065,2035.345,0.1318
2024.01.09 10:00:00,2035.385,2036.725,2034.708,2036.108,0.16293
2024.01.09 10:15:00,2036.108,2038.235,2036.008,2037.785,0.43657
2024.01.09 10:30:00,2037.715,2038.428,2037.145,2037.565,0.15477
2024.01.09 10:45:00,2037.545,2037.685,2034.938,2035.315,0.12829
2024.01.09 11:00:00,2035.325,2035.585,2033.835,2033.845,0.11124
2024.01.09 11:15:00,2033.795,2035.588,2033.795,2035.018,0.25041
2024.01.09 11:30:00,2035.018,2035.295,2033.558,2034.085,0.17659
2024.01.09 11:45:00,2034.045,2035.438,2033.605,2034.935,0.50962
2024.01.09 12:00:00,2034.925,2035.695,2033.808,2035.395,0.25376
2024.01.09 12:15:00,2035.305,2036.265,2034.915,2035.075,0.17364
2024.01.09 12:30:00,2035.075,2035.765,2034.035,2034.945,0.19329
2024.01.09 12:45:00,2034.955,2036.265,2034.955,2036.255,0.18429
2024.01.09 13:00:00,2036.295,2036.335,2033.295,2035.228,0.32963
2024.01.09 13:15:00,2035.225,2035.468,2031.535,2032.978,0.47376
2024.01.09 13:30:00,2032.948,2041.898,2032.948,2036.835,0.98263
2024.01.09 13:45:00,2036.855,2040.078,2036.285,2038.535,1.0996
2024.01.09 14:00:00,2038.488,2040.015,2037.225,2039.315,0.5743
2024.01.09 14:15:00,2039.225,2039.925,2036.128,2036.415,0.74206
2024.01.09 14:30:00,2036.375,2037.425,2034.585,2036.255,0.74377
2024.01.09 14:45:00,2036.255,2036.255,2033.845,2034.655,0.63881
2024.01.09 15:00:00,2034.575,2035.485,2032.838,2033.525,1.00573
2024.01.09 15:15:00,2033.625,2035.138,2033.015,2034.258,0.45047
2024.01.09 15:30:00,2034.258,2034.858,2032.545,2032.635,0.74335
2024.01.09 15:45:00,2032.585,2033.125,2028.665,2028.735,0.44079
2024.01.09 16:00:00,2028.755,2028.765,2026.015,2027.185,0.52456
2024.01.09 16:15:00,2027.275,2030.665,2026.595,2029.125,0.35696
2024.01.09 16:30:00,2029.175,2030.945,2028.615,2029.165,0.58913
2024.01.09 16:45:00,2029.208,2031.455,2028.978,2031.075,0.65191
2024.01.09 17:00:00,2031.078,2031.945,2029.795,2029.985,0.23346
2024.01.09 17:15:00,2030.005,2030.555,2028.565,2029.055,0.20073
2024.01.09 17:30:00,2029.005,2029.455,2027.005,2027.485,0.20012
2024.01.09 17:45:00,2027.435,2029.115,2027.285,2027.575,0.22742
2024.01.09 18:00:00,2027.555,2029.545,2027.045,2028.065,0.2657
2024.01.09 18:15:00,2028.005,2028.005,2026.755,2027.315,0.20633
2024.01.09 18:30:00,2027.355,2028.145,2026.688,2027.605,0.17936
2024.01.09 18:45:00,2027.625,2029.165,2027.528,2029.058,0.31409
2024.01.09 19:00:00,2029.065,2029.668,2028.555,2028.928,0.6252
2024.01.09 19:15:00,2028.928,2029.925,2028.555,2028.918,0.5238
2024.01.09 19:30:00,2028.915,2029.255,2027.665,2027.865,0.35658
2024.01.09 19:45:00,2027.865,2028.878,2027.655,2028.735,0.40011
2024.01.09 20:00:00,2028.845,2031.005,2028.845,2029.905,0.35402
2024.01.09 20:15:00,2029.898,2030.198,2028.898,2028.978,0.29589
2024.01.09 20:30:00,2028.958,2029.455,2028.445,2029.435,0.15407
2024.01.09 20:45:00,2029.435,2029.595,2028.205,2028.315,0.10404
2024.01.09 21:00:00,2028.335,2029.435,2028.305,2029.325,0.0391
2024.01.09 21:15:00,2029.325,2029.405,2029.035,2029.305,0.04907
2024.01.09 21:30:00,2029.245,2030.085,2029.245,2029.795,0.06664
2024.01.09 21:45:00,2029.775,2030.208,2029.625,2029.885,0.11598
2024.01.09 23:00:00,2029.408,2030.915,2029.298,2030.815,0.08995
2024.01.09 23:15:00,2030.845,2031.125,2029.375,2029.485,0.08408
2024.01.09 23:30:00,2029.485,2030.195,2028.275,2030.125,0.11786
2024.01.09 23:45:00,2030.105,2031.015,2029.865,2030.665,0.17994
2024.01.10 00:00:00,2030.674,2031.075,2030.335,2030.635,0.15361
2024.01.10 00:15:00,2030.575,2030.985,2030.115,2030.815,0.04388
2024.01.10 00:30:00,2030.765,2031.025,2030.095,2030.135,0.06094
2024.01.10 00:45:00,2030.105,2031.065,2029.615,2030.155,0.11364
2024.01.10 01:00:00,2030.175,2030.195,2028.075,2028.075,0.17986
2024.01.10 01:15:00,2028.035,2029.125,2027.145,2028.665,0.25746
2024.01.10 01:30:00,2028.665,2031.305,2028.585,2030.595,0.26996
2024.01.10 01:45:00,2030.575,2032.415,2030.485,2031.705,0.29793
2024.01.10 02:00:00,2031.685,2032.045,2030.825,2031.155,0.17467
2024.01.10 02:15:00,2031.105,2032.785,2031.065,2031.298,0.18292
2024.01.10 02:30:00,2031.298,2031.945,2030.255,2030.675,0.21786
2024.01.10 02:45:00,2030.685,2032.185,2030.405,2031.708,0.15487
2024.01.10 03:00:00,2031.678,2031.714,2029.965,2030.735,0.26964
2024.01.10 03:15:00,2030.745,2031.905,2030.415,2031.495,0.42883
2024.01.10 03:30:00,2031.505,2031.505,2029.875,2030.605,0.19045
2024.01.10 03:45:00,2030.615,2030.665,2028.125,2028.845,0.17947
2024.01.10 04:00:00,2028.835,2029.685,2028.385,2029.605,0.14163
2024.01.10 04:15:00,2029.635,2029.735,2028.715,2029.355,0.067
2024.01.10 04:30:00,2029.285,2030.535,2029.145,2029.775,0.12474
2024.01.10 04:45:00,2029.775,2030.158,2029.358,2029.725,0.15054
2024.01.10 05:00:00,2029.785,2030.135,2028.715,2028.785,0.07236
2024.01.10 05:15:00,2028.785,2029.395,2028.155,2029.135,0.08854
2024.01.10 05:30:00,2029.135,2029.745,2027.128,2027.985,0.18524
2024.01.10 05:45:00,2027.985,2028.095,2025.375,2026.575,0.2957
2024.01.10 06:00:00,2026.585,2026.915,2024.305,2024.365,0.33
2024.01.10 06:15:00,2024.395,2026.625,2024.325,2025.955,0.15425
2024.01.10 06:30:00,2025.955,2026.155,2024.955,2025.295,0.1563
2024.01.10 06:45:00,2025.215,2025.505,2023.795,2024.525,0.17018
2024.01.10 07:00:00,2024.435,2026.545,2024.235,2026.495,0.16259
2024.01.10 07:15:00,2026.515,2028.675,2026.285,2028.405,0.31179
2024.01.10 07:30:00,2028.335,2031.265,2027.575,2030.878,0.28749
2024.01.10 07:45:00,2030.855,2031.595,2030.765,2030.905,0.27553
2024.01.10 08:00:00,2030.925,2034.465,2030.165,2033.155,0.46783
2024.01.10 08:15:00,2033.095,2035.845,2032.765,2034.525,0.29983
2024.01.10 08:30:00,2034.485,2034.485,2031.958,2033.015,0.44017
2024.01.10 08:45:00,2033.025,2035.465,2032.725,2035.195,0.47208
2024.01.10 09:00:00,2035.165,2036.035,2034.638,2035.585,0.40287
2024.01.10 09:15:00,2035.605,2035.785,2034.585,2035.335,0.27846
2024.01.10 09:30:00,2035.345,2035.495,2034.565,2035.185,0.15261
2024.01.10 09:45:00,2035.155,2036.075,2034.575,2035.635,0.15488
2024.01.10 10:00:00,2035.665,2040.135,2035.295,2036.965,0.60363
2024.01.10 10:15:00,2036.948,2037.168,2035.668,2036.665,0.49826
2024.01.10 10:30:00,2036.635,2036.688,2035.595,2035.765,0.1542
2024.01.10 10:45:00,2035.775,2036.125,2034.485,2034.698,0.09949
2024.01.10 11:00:00,2034.715,2035.215,2034.405,2034.745,0.13734
2024.01.10 11:15:00,2034.745,2034.765,2032.738,2033.005,0.20623
2024.01.10 11:30:00,2032.965,2034.375,2032.695,2034.365,0.14735
2024.01.10 11:45:00,2034.345,2034.645,2032.918,2033.925,0.45201
2024.01.10 12:00:00,2033.905,2035.218,2033.698,2035.178,0.40882
2024.01.10 12:15:00,2035.205,2035.555,2033.815,2035.285,0.24419
2024.01.10 12:30:00,2035.335,2035.465,2032.545,2032.575,0.11863
2024.01.10 12:45:00,2032.635,2032.675,2031.145,2031.415,0.16075
2024.01.10 13:00:00,2031.435,2032.845,2030.065,2032.618,0.45413
2024.01.10 13:15:00,2032.595,2033.895,2031.225,2032.065,0.50396
2024.01.10 13:30:00,2032.055,2032.615,2030.325,2030.565,0.30252
2024.01.10 13:45:00,2030.565,2031.525,2029.908,2030.185,0.49618
2024.01.10 14:00:00,2030.205,2031.165,2028.715,2029.635,0.33796
2024.01.10 14:15:00,2029.655,2030.668,2028.585,2030.265,0.31897
2024.01.10 14:30:00,2030.245,2033.475,2028.235,2029.515,0.56885
2024.01.10 14:45:00,2029.515,2029.535,2026.345,2027.275,0.58903
2024.01.10 15:00:00,2027.185,2027.925,2024.685,2026.695,0.6416
2024.01.10 15:15:00,2026.745,2026.905,2024.995,2026.115,0.3606
2024.01.10 15:30:00,2026.055,2029.685,2025.595,2029.458,0.43938
2024.01.10 15:45:00,2029.478,2029.628,2026.655,2027.795,0.48409
2024.01.10 16:00:00,2027.835,2028.395,2025.745,2025.855,0.32982
2024.01.10 16:15:00,2025.945,2026.935,2025.245,2025.958,0.56068
2024.01.10 16:30:00,2025.938,2026.278,2024.635,2025.425,0.25899
2024.01.10 16:45:00,2025.415,2027.755,2025.335,2026.918,0.50605
2024.01.10 17:00:00,2026.905,2027.628,2025.885,2027.315,0.56116
2024.01.10 17:15:00,2027.308,2027.435,2025.445,2025.545,0.2989
2024.01.10 17:30:00,2025.525,2026.025,2024.615,2025.245,0.15483
2024.01.10 17:45:00,2025.235,2025.395,2022.135,2023.945,0.3243
2024.01.10 18:00:00,2023.935,2024.435,2022.565,2023.765,0.48869
2024.01.10 18:15:00,2023.775,2023.875,2021.385,2022.845,0.53575
2024.01.10 18:30:00,2022.855,2023.358,2021.215,2021.885,0.32529
2024.01.10 18:45:00,2021.915,2023.605,2021.645,2023.605,0.1342
2024.01.10 19:00:00,2023.585,2023.785,2020.485,2021.005,0.14622
2024.01.10 19:15:00,2021.065,2022.738,2020.395,2022.515,0.14243
2024.01.10 19:30:00,2022.545,2024.235,2022.385,2023.758,0.13363
2024.01.10 19:45:00,2023.798,2024.438,2023.385,2023.938,0.25994
2024.01.10 20:00:00,2023.875,2024.958,2022.105,2022.945,0.2885
2024.01.10 20:15:00,2022.985,2024.195,2021.945,2022.745,0.69976
2024.01.10 20:30:00,2022.745,2023.715,2022.635,2023.285,0.42003
2024.01.10 20:45:00,2023.335,2023.525,2021.725,2023.495,0.45989
2024.01.10 21:00:00,2023.485,2024.425,2023.285,2024.075,0.07697
2024.01.10 21:15:00,2024.115,2024.215,2023.435,2023.545,0.04115
2024.01.10 21:30:00,2023.498,2023.998,2023.285,2023.885,0.07379
2024.01.10 21:45:00,2023.885,2024.348,2023.538,2024.105,0.10907
2024.01.10 23:00:00,2023.995,2025.805,2023.128,2025.675,0.16377
2024.01.10 23:15:00,2025.695,2025.895,2025.094,2025.615,0.08511
2024.01.10 23:30:00,2025.625,2026.825,2025.625,2026.325,0.06671
2024.01.10 23:45:00,2026.365,2027.865,2026.055,2026.695,0.16935
2024.01.11 00:00:00,2026.735,2027.565,2026.505,2027.225,0.0696
2024.01.11 00:15:00,2027.215,2027.795,2026.634,2027.128,0.269
2024.01.11 00:30:00,2027.184,2028.025,2026.998,2027.608,0.37374
2024.01.11 00:45:00,2027.565,2028.325,2026.955,2027.748,0.3008
2024.01.11 01:00:00,2027.748,2028.335,2027.248,2027.744,0.8157
2024.01.11 01:15:00,2027.744,2028.658,2027.325,2027.998,0.52862
2024.01.11 01:30:00,2027.964,2028.738,2026.928,2027.395,0.61761
2024.01.11 01:45:00,2027.395,2030.265,2027.355,2029.635,0.14524
2024.01.11 02:00:00,2029.635,2030.515,2028.765,2030.415,0.19812
2024.01.11 02:15:00,2030.375,2031.808,2030.355,2031.225,0.1937
2024.01.11 02:30:00,2031.235,2031.465,2029.185,2029.925,0.26339
2024.01.11 02:45:00,2029.915,2030.165,2029.085,2029.575,0.06874
2024.01.11 03:00:00,2029.595,2029.865,2028.734,2028.845,0.09335
2024.01.11 03:15:00,2028.845,2030.465,2028.645,2029.685,0.15936
2024.01.11 03:30:00,2029.725,2030.985,2029.355,2030.765,0.14674
2024.01.11 03:45:00,2030.865,2030.975,2029.885,2030.835,0.10729
2024.01.11 04:00:00,2030.795,2032.035,2030.795,2031.805,0.10641
2024.01.11 04:15:00,2031.825,2032.005,2031.035,2031.625,0.08487
2024.01.11 04:30:00,2031.625,2032.165,2031.345,2031.515,0.05376
2024.01.11 04:45:00,2031.555,2032.185,2031.375,2031.995,0.0738
2024.01.11 05:00:00,2032.095,2032.415,2030.965,2031.298,0.20739
2024.01.11 05:15:00,2031.294,2032.465,2031.285,2031.795,0.09016
2024.01.11 05:30:00,2031.765,2033.375,2031.735,2032.995,0.14947
2024.01.11 05:45:00,2033.035,2034.555,2032.375,2032.885,0.18219
2024.01.11 06:00:00,2032.895,2034.935,2032.045,2034.115,0.16508
2024.01.11 06:15:00,2034.145,2034.595,2032.635,2034.425,0.16771
2024.01.11 06:30:00,2034.385,2035.045,2033.765,2033.998,0.15987
2024.01.11 06:45:00,2033.995,2034.405,2033.445,2033.945,0.19371
2024.01.11 07:00:00,2033.925,2034.858,2033.575,2034.725,0.1269
2024.01.11 07:15:00,2034.645,2035.655,2033.935,2034.985,0.15194
2024.01.11 07:30:00,2035.015,2035.205,2033.765,2034.715,0.29646
2024.01.11 07:45:00,2034.715,2035.148,2033.765,2033.805,0.50181
2024.01.11 08:00:00,2033.795,2033.925,2031.458,2032.798,0.57333
2024.01.11 08:15:00,2032.808,2033.525,2031.635,2033.325,0.32951
2024.01.11 08:30:00,2033.395,2033.685,2031.685,2032.125,0.13731
2024.01.11 08:45:00,2032.095,2032.385,2030.295,2030.718,0.34864
2024.01.11 09:00:00,2030.708,2032.205,2030.215,2031.845,0.22191
2024.01.11 09:15:00,2031.875,2032.215,2030.735,2030.765,0.22463
2024.01.11 09:30:00,2030.805,2032.115,2030.125,2031.605,0.21312
2024.01.11 09:45:00,2031.605,2032.375,2031.225,2031.225,0.13872
2024.01.11 10:00:00,2031.345,2031.375,2030.425,2031.075,0.20915
2024.01.11 10:15:00,2031.075,2032.155,2030.615,2031.895,0.13281
2024.01.11 10:30:00,2031.875,2032.638,2031.478,2031.585,0.18544
2024.01.11 10:45:00,2031.585,2032.005,2031.335,2032.005,0.15988
2024.01.11 11:00:00,2031.975,2032.495,2031.315,2032.295,0.13945
2024.01.11 11:15:00,2032.275,2033.915,2032.045,2033.758,0.33765
2024.01.11 11:30:00,2033.778,2034.125,2033.045,2033.625,0.35774
2024.01.11 11:45:00,2033.628,2034.305,2033.415,2034.235,0.06958
2024.01.11 12:00:00,2034.285,2034.935,2032.765,2033.225,0.30871
2024.01.11 12:15:00,2033.215,2033.685,2032.725,2033.565,0.19074
2024.01.11 12:30:00,2033.605,2034.275,2033.235,2033.508,0.33185
2024.01.11 12:45:00,2033.508,2033.708,2031.598,2032.315,0.27158
2024.01.11 13:00:00,2032.325,2034.735,2032.035,2033.715,0.4553
2024.01.11 13:15:00,2033.755,2039.485,2033.395,2037.198,0.65331
2024.01.11 13:30:00,2036.934,2043.864,2024.975,2030.655,1.97217
2024.01.11 13:45:00,2030.705,2033.144,2026.895,2029.335,1.83062
